timestamp,pressure,temperature,vibration,flow_rate,current_draw,run_time_hours,maintenance_flag,RUL,failure
2023-12-01 01:00:00,2851.9535494902584,71.58505290663541,0.5127106964975088,842.4423640918782,124.59054994467422,767.7364980599219,0,3408.7171714753845,0
2023-12-01 02:00:00,3424.198713169022,89.85252281983158,0.4418229295004687,842.683150353269,109.11775894749032,356.44511964100235,1,3412.6878290902787,0
2023-12-01 03:00:00,3195.5695129308665,77.14434406288889,0.6639945948753918,811.8741995901082,129.55080622082792,1761.1688229549723,0,2358.6230568977194,0
2023-12-01 04:00:00,2522.977260261393,89.65828118465673,0.4430208137866949,821.5126508302799,123.51678512101469,1933.5356729197194,0,2808.525470218063,0
2023-12-01 05:00:00,2886.9482521579193,111.15770809562984,0.6518993087748584,815.5933457922738,105.26914563894243,915.6791935947798,1,2504.7662754721796,0
2023-12-01 06:00:00,2637.602132487589,84.90654903669291,0.44025449291887725,784.2678912068227,115.16319419463996,1981.5885996276168,0,3148.9495755685075,0
2023-12-01 07:00:00,2809.8618613169488,91.94774005628068,0.577117580533413,845.029150130894,107.8691833747591,713.1203381840324,0,2862.548069778188,0
2023-12-01 08:00:00,2500.0,99.06648385809282,0.5251945618362699,754.2759453758118,105.73792716456205,226.49077877238784,0,3135.8818402803395,0
2023-12-01 09:00:00,2972.6020844612117,92.80291291965906,0.48617273334856986,697.5927265848077,128.53324244359683,1187.673204258628,0,2798.7298965913337,0
2023-12-01 10:00:00,2771.6116361677377,92.92484187942296,0.42094714309460246,747.9255306622822,105.2062647943811,1749.5813006392007,0,2921.9694250789285,0
2023-12-01 11:00:00,3011.981051359288,86.3759756631192,0.5323095421317893,870.1560407552143,106.78881704883862,1273.2154546491481,0,2531.5953631292887,0
2023-12-01 12:00:00,2674.975748223495,87.68122024938768,0.4559464737515088,785.2283430751161,139.78222966338825,117.91158166282696,0,3569.715459525764,0
2023-12-01 13:00:00,3016.582370634408,80.39989477812172,0.4310233775191862,813.7064503091884,115.52114198350638,122.48209469140434,0,3911.4995135939193,0
2023-12-01 14:00:00,2917.0167443759346,98.46045008889408,0.647272274137572,786.3024991714898,126.57660794363808,1476.2670384423966,0,2149.853562353879,0
2023-12-01 15:00:00,3300.390593037719,72.58508343385904,0.5547530227493227,828.0832664413178,131.24831534569205,1706.1516918568495,1,2822.5435462676996,0
2023-12-01 16:00:00,3282.271372349125,99.71088338382202,0.5643638951907203,803.5356333003189,127.74213608510573,580.7697473333689,0,3102.76235895304,0
2023-12-01 17:00:00,3157.0691206020565,75.96301615254758,0.4608401481387737,796.5703995383874,121.49572842491479,993.2490078489135,1,3420.6586755406533,0
2023-12-01 18:00:00,2934.6772438677576,99.62607274076652,0.4814021652916695,830.6889167525222,119.62735920775471,1926.072710926199,0,2679.8731408041026,0
2023-12-01 19:00:00,3397.0760790520585,86.46182473787819,0.4751423332648888,776.7161030690588,125.37606348847432,975.0907588588035,1,3522.830664869494,0
2023-12-01 20:00:00,2689.3929444320356,77.6813131186692,0.5337238912500977,818.6038891348526,117.75337447222246,358.04678887522476,1,3639.175288376423,0
2023-12-01 21:00:00,2719.2882740872674,95.79298645079636,0.5641803451842505,791.2639169461092,126.94886923863879,1832.1407126765776,0,2299.4652378511287,0
2023-12-01 22:00:00,2983.243380022187,99.28767535075775,0.49697486296884286,794.6286873393555,117.41041080530991,1040.818571469421,1,3167.7297786811846,0
2023-12-01 23:00:00,3450.807621784224,85.61921351896463,0.4207355005819359,759.0701250338362,118.54463897779272,754.1831898928644,0,2953.3828950244874,0
2023-12-02 00:00:00,2959.5322186259823,97.20610548678933,0.5760570457026548,789.2022175306863,138.81760123210148,285.12217257143624,0,2762.8445193737925,0
2023-12-02 01:00:00,2963.3509513581434,67.1491550533065,0.5033403868208336,772.9378724876409,115.19609750680696,970.7097644440004,0,3667.381582418911,0
2023-12-02 02:00:00,2711.617928777638,76.79403710253399,0.3559163621229019,856.4960089380547,120.19241389428076,1562.3782612151751,0,3887.9921134430792,0
2023-12-02 03:00:00,3189.1859170540756,102.92408930468729,0.2864705249920312,715.796416807062,124.30562726798823,1462.6502525323542,0,3230.524174377297,0
2023-12-02 04:00:00,3190.6352508658706,87.76330725802084,0.5297897175460473,844.4629945722231,124.94793456980564,1043.516535588242,0,3035.4540238189493,0
2023-12-02 05:00:00,3157.815040279982,71.37786673551153,0.4170526201122296,712.7871159655509,122.92862417047805,1467.1171574496984,0,3302.957733619035,0
2023-12-02 06:00:00,2874.1558654305277,83.01133819558007,0.5431062129396453,826.860781880498,107.49609838327675,766.4450799242287,0,3310.026974218186,0
2023-12-02 07:00:00,2858.658646325399,80.76599527474919,0.42243816911360654,758.1134882893786,121.62043368283697,1497.0095848073718,0,3411.699040399024,0
2023-12-02 08:00:00,2741.375549919006,88.34038268527075,0.5133185772495007,828.316113208417,122.42828933968326,262.8949006756811,0,3568.197028266241,0
2023-12-02 09:00:00,3016.774500352187,86.29249016192352,0.46215984720379083,793.9320495991918,131.39960270884995,478.54466348826037,1,3492.0418668873313,0
2023-12-02 10:00:00,2783.9185341443,91.78931728938161,0.6751920810273305,728.3823322055605,127.39241527122688,1767.67431205258,1,2399.0974063498684,0
2023-12-02 11:00:00,2764.516698950142,89.30533948387425,0.5950315657818644,867.9309269921908,132.058603595842,657.9452732320907,0,3058.348419714683,0
2023-12-02 12:00:00,2915.261856617865,103.59739255037019,0.634729690018783,838.8323154927822,109.96794608530026,491.2886494884916,0,2797.5924405194182,0
2023-12-02 13:00:00,2902.1687649631567,94.2454859971967,0.5024047769119065,825.1587728499428,110.0397961158595,269.10491745677666,0,3518.6774953905924,0
2023-12-02 14:00:00,2892.404294235609,94.57671611193587,0.5822360939114881,767.9815127806067,123.28099670832586,846.6144893531272,1,2642.750490808635,0
2023-12-02 15:00:00,3093.288919368052,101.65157123894522,0.5091650077601142,840.5542306726232,131.32851985839625,227.26594251764487,1,3175.9446828949026,0
2023-12-02 16:00:00,3015.8095604300556,86.11231249570419,0.6469591367433727,735.8374189200879,117.99566077467288,1044.262873914406,0,2760.995173469187,0
2023-12-02 17:00:00,2942.3687938977764,77.38122556641515,0.49274379347437264,688.6176938746335,112.59710463140749,1846.4890002365896,0,2657.1254123386657,0
2023-12-02 18:00:00,3036.6025856622964,102.06970324632249,0.36025106596392065,721.88370654039,103.9853279859385,1595.5552558706959,0,2642.257959986805,0
2023-12-02 19:00:00,2801.6945917790736,91.35841748108112,0.30013784747460615,753.9005981836792,123.63029265665197,177.28016236162898,0,3808.674602178177,0
2023-12-02 20:00:00,3021.0557247819356,91.39351207898929,0.6668311119564515,762.2581557954734,118.8708618611172,669.5405117993688,1,2978.6077464591885,0
2023-12-02 21:00:00,3030.120498568927,83.66670078469764,0.5478504474150859,778.2578215576955,115.66053679169423,456.52413763917394,0,3289.6399886609133,0
2023-12-02 22:00:00,2699.390628128504,83.83144666896422,0.5544256850041742,780.4783382690182,129.05190036093185,227.1857247918569,1,3449.7067487192244,0
2023-12-02 23:00:00,3199.1387508740722,98.46722338770843,0.6489647842291582,767.5080858854484,119.13205377122557,306.4170411613503,0,2916.718355938468,0
2023-12-03 00:00:00,2823.713258954601,99.84655798137611,0.33482650562740446,694.1842613916912,120.00886886225167,1825.4743078695083,0,2979.4983733659674,0
2023-12-03 01:00:00,3018.061959841287,97.83823405746658,0.4641398784768192,809.6061683805324,128.99873722591315,689.1581086212148,0,3238.534003406211,0
2023-12-03 02:00:00,3232.882348107054,97.92961605445475,0.4763930170384966,786.7662623274332,141.90735779361358,845.2253648343321,1,3041.308637054152,0
2023-12-03 03:00:00,3185.135351542774,95.69029537259759,0.5742275233207015,765.1828207726309,115.55537528699105,1022.8316498112233,0,2711.5268070715897,0
2023-12-03 04:00:00,3006.866677713767,91.31522730078157,0.4307359774899117,869.9010645686348,111.23760225514057,1515.3652864806572,0,3158.0800391881194,0
2023-12-03 05:00:00,2927.5001994235863,88.24620315679019,0.379862625648521,787.8917317722318,110.10941030420727,1616.9039007626052,1,2978.390686690123,0
2023-12-03 06:00:00,3189.5023817151136,102.10323849941554,0.37896513490028927,802.9265866228087,124.76824171783694,1931.0861314566703,0,2917.0060732687784,0
2023-12-03 07:00:00,3134.938995561724,86.26279129509567,0.6149418076272021,839.7925075891566,109.09481012629085,500.2883341668245,1,2973.0827018989135,0
2023-12-03 08:00:00,2876.326995991174,93.69979213880747,0.42574679061968823,725.5069578886253,116.26777649283362,672.0257391033998,0,3268.8907037958456,0
2023-12-03 09:00:00,2841.021270599662,81.95987002045753,0.4447982515678188,798.8694973166049,117.14720019711116,694.6253589082669,0,3643.157937404226,0
2023-12-03 10:00:00,2585.5289636608004,83.4070096314955,0.5634498150727905,839.6273927008314,135.56399090671715,945.9917072883665,0,3523.297006341593,0
2023-12-03 11:00:00,3030.8063683367177,87.63845432142773,0.43010545917651,795.4335548650544,131.92860218430232,1634.0682677051248,0,2567.6958490427187,0
2023-12-03 12:00:00,2983.46045099632,81.96061623272837,0.3295051577244358,734.8328706657204,104.63284803946779,554.9665625090558,0,4032.703070756641,0
2023-12-03 13:00:00,3227.2382749285084,97.978518254783,0.34182988262751013,775.8762277527363,135.84824257818605,1587.5513564696662,0,3086.605841971101,0
2023-12-03 14:00:00,3071.8110186960735,76.51965748454971,0.4943192603284542,809.4493322871824,107.8384878064008,487.6760349191773,1,3499.299054944368,0
2023-12-03 15:00:00,3266.845838834538,90.99229623381073,0.5497328430365221,694.6561054925434,121.60291007430057,1449.2804726749307,0,2753.0171482175283,0
2023-12-03 16:00:00,2860.527154416766,91.32508096842182,0.479775475614958,732.3669502449378,111.65456413230422,1618.1025077143881,0,2524.8270638928907,0
2023-12-03 17:00:00,3227.630066193524,71.89200421680319,0.5430442703809069,898.6768447967555,116.11695391390312,1722.1891075474782,1,2784.8772352529045,0
2023-12-03 18:00:00,2894.216724179069,85.58976179476392,0.33871624739923645,824.2295113842456,110.19591054654448,1069.5425287371256,0,3592.2407502371307,0
2023-12-03 19:00:00,3155.5192123584543,92.55699538048142,0.3454696459031892,874.173528035814,136.7552252056043,724.5584746138591,0,3321.2465295622583,0
2023-12-03 20:00:00,2708.248321493861,94.28727993294068,0.7253935916294241,843.3158850753941,118.59904457153458,1567.5300433360424,1,2147.2056652361425,0
2023-12-03 21:00:00,3047.0270598732377,87.95692791399834,0.623278427213668,819.6991821587064,122.25589818920464,709.7412686046486,0,2795.0313675700445,0
2023-12-03 22:00:00,2603.062411710818,96.76888204480716,0.5768971891898518,784.5460380528247,109.27723782005725,381.3686747446607,1,2941.020107019861,0
2023-12-03 23:00:00,2946.572502811649,88.90683742763959,0.4340275329265561,819.0606937192408,105.84935126732681,1685.9042525216894,0,3109.006108286921,0
2023-12-04 00:00:00,3088.0707987755827,90.13652912075057,0.4761993809269549,872.4982095431178,115.558555267057,881.3577665383592,0,2933.069630902771,0
2023-12-04 01:00:00,2895.8062897537807,92.51653868986554,0.49983226828663996,841.2769461583715,125.21460068510362,1184.5841560490921,0,2901.0346047946537,0
2023-12-04 02:00:00,2789.9124742488066,99.26999628734168,0.6314346113716524,808.3405152423389,118.78547848583852,1845.043688163772,0,2209.1974996496047,0
2023-12-04 03:00:00,3169.223693859187,83.24281997584468,0.5402782766445091,791.3826465400178,129.74539496401587,358.0135803450317,0,3457.0488781390623,0
2023-12-04 04:00:00,2979.307442030615,85.13178127481703,0.5525913801287802,824.9161793735432,121.24170890702905,1158.6494032466076,0,2818.2284348604353,0
2023-12-04 05:00:00,2902.085870593866,83.31103508270785,0.48323450648825,773.3978696354715,120.06465216112946,1161.6527241313827,0,3217.9246797881087,0
2023-12-04 06:00:00,3008.379184230855,86.67802283858066,0.5792665066840085,824.9237205207226,125.35112685592514,1737.593481016687,0,2343.5351666757233,0
2023-12-04 07:00:00,3500.0,104.26234258079765,0.5302322747431273,765.1022254501976,121.00299531477285,748.3920474149472,0,2717.589539903978,0
2023-12-04 08:00:00,3230.7005699563088,95.72725319329822,0.504402273274568,782.3039556257288,129.44029204735045,862.3067703424683,0,3311.43523352614,0
2023-12-04 09:00:00,3232.514733637568,78.68910254831158,0.42569158278137287,748.614726689175,125.55210787766595,1086.6570075050486,0,3546.5359269302285,0
2023-12-04 10:00:00,3087.109263798473,83.99553034411325,0.48864282578983675,778.0118477952836,129.10964921823444,417.67996626507346,1,3490.194643395573,0
2023-12-04 11:00:00,3033.2970545154294,93.72767224276402,0.39204672962200443,765.8136170756877,127.16456749140303,994.2566494220847,0,3338.189900594085,0
2023-12-04 12:00:00,2520.7835423339166,80.9349221906723,0.49598609940130456,884.5957695554554,133.60270611420216,928.5554090375076,0,3115.818630483081,0
2023-12-04 13:00:00,2864.2039307073737,82.74659959185243,0.5088911357964899,755.2752121386106,128.28934155333573,475.04950253159296,0,3491.576223145942,0
2023-12-04 14:00:00,2903.885117359505,103.44959666174148,0.2595481615393686,819.2417647803945,137.4759553974206,1682.7427857156138,0,2950.494260656546,0
2023-12-04 15:00:00,2625.0215871904934,83.86624371526813,0.47696604608994964,752.6558840323208,114.58814516092292,918.9641472695904,1,3154.787101992615,0
2023-12-04 16:00:00,2768.516841956913,99.54666816029386,0.38241197953954076,802.3448018338058,128.34784151566438,681.5252299851132,0,3287.4942286516966,0
2023-12-04 17:00:00,2603.832705815473,102.55323189530938,0.5498639325516694,814.4957700977195,106.19283220394762,347.7110495441659,1,2880.150254057005,0
2023-12-04 18:00:00,2992.3352328605256,82.66537908831036,0.5637159743550995,707.444816303815,129.47073044794575,270.5208093035377,0,3430.374555241142,0
2023-12-04 19:00:00,3163.7531941697634,81.10037443442859,0.45736601823346823,730.1149255838899,120.56444580426779,1924.4310974410243,0,2955.6629224301323,0
2023-12-04 20:00:00,3221.354903724866,87.23867913518835,0.5549022087121915,752.2663404381009,129.36800590672257,1990.7915323083014,0,2418.0052482402175,0
2023-12-04 21:00:00,3082.9568924158484,79.11372279326375,0.5591066936335061,734.8381562975732,136.79511046914698,1806.0582292260665,1,2146.586104110812,0
2023-12-04 22:00:00,2807.3207317602864,91.21033878502742,0.4770284160588232,804.2042600972759,128.01096716446435,971.3997210668521,0,2923.803043232979,0
2023-12-04 23:00:00,2613.5869682960083,87.94348088146613,0.6534286975303658,812.1290104377433,115.87254397797953,1635.0399436429634,0,2173.7068545652114,0
2023-12-05 00:00:00,2648.6262601196995,93.60580015886302,0.4274925062993498,746.8464022316233,109.12027928944048,1685.1361773232968,1,2890.6435036878124,0
2023-12-05 01:00:00,2746.2034845491003,103.96943456232822,0.6471365703253167,806.2099218466277,125.36010855332175,669.637500217106,1,2422.023803057153,0
2023-12-05 02:00:00,2822.2280603928652,98.1748498077032,0.47748005708167945,778.7960693114309,117.14062959446596,1213.455195320891,0,2735.903863133375,0
2023-12-05 03:00:00,2968.0503004016828,94.89239775412356,0.4156673646774033,795.0261983215556,126.63599094657462,1917.961831841675,0,2871.9494870267936,0
2023-12-05 04:00:00,2797.1671563746063,70.33951587032082,0.46484515241956176,768.5788355197042,114.93259437151367,632.1288203787451,0,3558.924403599435,0
2023-12-05 05:00:00,3067.7951787336524,94.43375982102376,0.3900610772270677,824.3828366231073,110.70522142835219,1359.4841109773038,1,3097.0028268901856,0
2023-12-05 06:00:00,2953.5452994401053,107.22627660704549,0.5784557867389203,881.7464628468839,117.58260186064274,1358.8281377801552,1,2206.36029487014,0
2023-12-05 07:00:00,3002.1091423482053,60.0,0.33972310219247237,838.7167107809289,125.0095217641885,960.0742384932354,0,3976.4451641046494,0
2023-12-05 08:00:00,3228.050110534241,96.89382542975625,0.6389608553768826,869.6695424339558,121.22198704593492,1031.624824980202,1,2316.1974895091917,0
2023-12-05 09:00:00,2763.953653159926,88.40641425243535,0.40641327982535397,729.8587608446854,111.8691427529281,967.1267733511057,0,3228.018294687747,0
2023-12-05 10:00:00,3083.7409156584736,81.50204996977055,0.5836653371845955,766.2145448863429,138.005141132936,1090.0461537284355,0,3067.3138368166115,0
2023-12-05 11:00:00,2997.2053543047855,98.01128583911954,0.5024225861060468,828.2617916399008,118.61257099466903,382.6778123907948,0,2999.3680124581256,0
2023-12-05 12:00:00,2933.302743806061,107.09705900607331,0.5270815283049596,875.4147087441721,97.38175833286718,1610.0195127905235,0,2192.2394449771327,0
2023-12-05 13:00:00,3177.051264173192,97.75230728837754,0.4409956628722636,832.5220213453287,129.322973875648,1356.0427142837532,1,3302.4366034280824,0
